mean_growth_rate_diff,median_growth_rate_diff,mean_growth_rate_ratio,median_growth_rate_ratio,mean_birth_rate_diff,median_birth_rate_diff,mean_birth_rate_ratio,median_birth_rate_ratio,true_edge_growth_rate,true_center_growth_rate,true_growth_rate_diff,true_growth_rate_ratio,true_edge_birth_rate,true_center_growth_rate.1,true_birth_rate_diff,true_birth_rate_ratio,growthRate_hdi95_lower,growthRate_hdi95_upper,growthRate_hdi85_lower,growthRate_hdi85_upper,growthRate_hdi75_lower,growthRate_hdi75_upper,birthRate_hdi95_lower,birthRate_hdi95_upper,birthRate_hdi85_lower,birthRate_hdi85_upper,birthRate_hdi75_lower,birthRate_hdi75_upper,dr,i,n,id,minBirthRateESS,single_death
0.0012340603511360947,0.0012286117070472525,6.086821799481611,4.542726883186686,6.265931553650234e-4,6.139754925370215e-4,1.5676563399739953,1.560872029489411,0.0014904547168524385,1.614237191810454e-4,0.0013290309976713931,9.233182858219326,0.004713290812616709,0.0033842598149453162,0.0013290309976713931,1.3927095052815464,7.766319600938704e-4,0.0016833544520397435,9.012797535343119e-4,0.0015732299077153933,9.654067514609436e-4,0.0015035027611114897,3.664205228802235e-4,9.179161102147479e-4,4.114435258250136e-4,8.280725222059187e-4,4.408154653505527e-4,7.770753684838948e-4,0.7,4,100,46104,215.28147032054372,FALSE
0.001432345561658487,0.0014245825612055475,6.96866249253549,6.462632363496718,6.867414287980773e-4,6.739523044145322e-4,1.6138073153346928,1.6030002549254543,0.0014126833254184145,1.836757418851964e-4,0.0012290075835332181,7.6911807238072285,0.004635519421182685,0.0034065118376494672,0.0012290075835332181,1.3607818325919125,9.973675133568968e-4,0.0018689481851957824,0.0011140371528206633,0.001757837211179023,0.0011629416672003631,0.0016783414638743954,4.370874775856868e-4,9.647985380529182e-4,4.8405791636759094e-4,8.71297087625691e-4,5.090362474434697e-4,8.166960600527954e-4,0.7,4,100,48328,522.9050940278374,FALSE
0.0011340896161507214,0.001127384304295475,5.045575640914509,4.900071192300945,0.00047580634594776117,4.7098560190319e-4,1.4639769259159334,1.4592784190219747,0.0013401771190142205,1.3961541212204965e-4,0.0012005617068921708,9.599062873106432,0.004563013214778491,0.0033624515078863205,0.0012005617068921708,1.3570495229675026,8.021388200142176e-4,0.0014755256470041556,8.68064192545205e-4,0.0013587339713267285,9.276180852021182e-4,0.0013181295655045624,3.06449375372736e-4,6.519818025776409e-4,3.429278162307757e-4,5.994677241912528e-4,3.680664919559162e-4,5.736122207820066e-4,0.7,4,100,68872,635.4209168298898,FALSE
0.001200860187428203,0.001191407919113794,5.0517195339466925,4.902929224789266,6.807303917781422e-4,6.696786941888635e-4,1.722298405396613,1.714361384487006,0.0014955693574664297,1.7596629039675184e-4,0.0013196030670696779,8.49918103117571,0.0047184054532307005,0.0033988023861610227,0.0013196030670696779,1.3882553079410367,8.288902028946747e-4,0.001589735426416479,9.042757837474864e-4,0.001461348239066362,9.59850441068864e-4,0.0014051078069072932,4.75841794565722e-4,9.065429784297094e-4,5.122977229988387e-4,8.224151500258218e-4,5.356904015340416e-4,7.817144682116171e-4,0.7,5,100,32479,572.4965622691906,FALSE
0.001029232195486937,0.001022308289882134,4.897456535816561,4.783565463964321,0.00036668190256501193,3.597757007000311e-4,1.3240697390510139,1.3207092148200341,0.0011851692484693382,1.242815301157785e-4,0.0010608877183535597,9.536165569938312,0.004408005344233609,0.0033471176258800493,0.0010608877183535597,1.3169556128385609,6.796267839081222e-4,0.0014109369054362924,7.632317732178784e-4,0.001302342352182842,7.99452150643489e-4,0.0012281286141586634,2.1044595121406788e-4,5.364074022493181e-4,2.397138191450308e-4,4.7403584636656e-4,2.628928053083615e-4,4.490825494236918e-4,0.7,5,100,40987,430.4356091454871,FALSE
0.0012098240262394162,0.0011969551857352056,6.9424023342325025,5.644462341524166,5.151989846180576e-4,5.063893766405015e-4,1.4644107989039183,1.4595965576784928,0.0013117443688723455,1.3526518556106508e-4,0.0011764791833112805,9.697575643217984,0.004534580464636616,0.003358101281325336,0.0011764791833112805,1.3503405897415224,7.861020551388009e-4,0.0016431319580888248,0.00089051427999123215,0.0015090176147767116,9.332186803464193e-4,0.0014202018547574062,3.441175711634283e-4,7.078395955442322e-4,3.788216969737813e-4,6.420521299318359e-4,3.9811004052378975e-4,6.054111885091117e-4,0.7,5,100,6845,518.3527335569498,FALSE
0.0011034703227380549,0.0010908970430906387,5.886331640891136,5.4687703801798015,3.9314119049100476e-4,3.8524525996620545e-4,1.3628276340092222,1.3573233711086532,0.0013911593539527906,1.1640861316807895e-4,0.0012747507407847116,11.950656537279908,0.004613995449717061,0.0033392447089323498,0.0012747507407847116,1.3817482250925794,7.453364912907642e-4,0.0014785730137620789,8.144397639791148e-4,0.001351119403464945,8.748135817372996e-4,0.0013002022016475115,2.251581396831156e-4,5.674326059946304e-4,2.6167318292861694e-4,5.089565319218572e-4,2.801847526734205e-4,4.773922219150526e-4,0.7,6,100,47195,311.1950354050254,FALSE
0.0013096168487686853,0.0012920045350258784,9.061872140374973,6.614396772907308,5.706972503941592e-4,5.60345679907634e-4,1.5613574831514803,1.5505545400762502,0.0013260896636186265,1.4168025268267636e-4,0.0011844094109359502,9.35973530897557,0.004548925759382897,0.003364516348446947,0.0011844094109359502,1.3520296197944381,8.826529501058646e-4,0.0017859876166847325,9.637469353419741e-4,0.0016266124526480076,0.001011250710820693,0.001539564069288641,3.589721738540164e-4,7.959859203319152e-4,4.0029233456097203e-4,7.105370747861955e-4,4.323596806573356e-4,6.793901372992906e-4,0.7,6,100,48286,402.743595918829,FALSE
0.0011232229466676888,0.0011222701721186603,7.562220414803801,5.089056272322463,5.779610386533066e-4,5.719538535947298e-4,1.5970303454501398,1.5920629549625689,0.0011608007740604447,9.986646431434142e-5,0.0010609343097461033,11.623529300153132,0.0043836368698247155,0.0033227025600786123,0.0010609343097461033,1.3192986102617028,7.488650635827556e-4,0.001489674072237879,8.425465169137949e-4,0.0013820736543990928,8.955996971358492e-4,0.0013246898933160734,3.8290753637727694e-4,7.931409119492938e-4,4.2059089019624374e-4,7.227575872560156e-4,4.4492455319454776e-4,6.87168385166252e-4,0.7,6,100,48817,331.9428945576263,FALSE
0.0010210032028603745,0.0010040172205926434,6.870629538447335,4.4672883508117005,4.999560278038445e-4,4.942386636842472e-4,1.544960458768784,1.5405717441824565,0.0013237995180439646,1.5714218391789164e-4,0.001166657334126073,8.424214841863614,0.004546635613808235,0.0033799782796821625,0.001166657334126073,1.345167109841836,6.729949719707605e-4,0.0014119894406647376,7.445883253825673e-4,0.0012718780961908634,7.886900358778134e-4,0.0012043835432044825,3.2427192005561535e-4,6.799012635227672e-4,3.6213279998145416e-4,6.24408435835875e-4,3.870238290060383e-4,5.966515668240546e-4,0.7,7,100,16009,279.45378069566306,FALSE
9.278046986041576e-4,9.177867745445809e-4,4.167707746653782,3.9711359554300305,4.2944700704849206e-4,4.203323885226466e-4,1.4582554517114368,1.4511844448414155,0.0013586581250347577,1.2412154201613687e-4,0.0012345365830186208,10.946191152363546,0.0045814942207990286,0.0033469576377804077,0.0012345365830186208,1.3688533637483757,5.671799976790815e-4,0.0012835640634089314,6.612029250894118e-4,0.0011749400898641161,7.123699275200058e-4,0.001121437999714387,2.613300941983653e-4,6.132106838603953e-4,2.9912641140764713e-4,5.475911035018672e-4,3.208127529205054e-4,5.165414802671064e-4,0.7,7,100,58195,534.2850314385067,FALSE
0.0012555632174900732,0.0012434485400332996,5.807411433055598,6.146148562189573,5.590269069546578e-4,5.474501983018527e-4,1.5269814966930237,1.5205943778549131,0.0013484320784680685,1.3849908663088328e-4,0.0012099329918371852,9.736035892148532,0.004571268174232339,0.003361335182395154,0.0012099329918371852,1.3599560669147654,8.726007443166852e-4,0.0016453113552377364,9.777835426088039e-4,0.001541805105839293,0.0010218129710594212,0.0014692145530615457,3.636930105281481e-4,7.77376261605839e-4,4.071989637993447e-4,7.006091014832689e-4,4.276825095491391e-4,6.593168476201402e-4,0.7,7,100,77099,440.47521063306243,FALSE
0.0011771148753192669,0.0011685042354659548,6.375477965548151,6.224219231810673,5.628743719417077e-4,5.53872454832106e-4,1.5785363431256019,1.5722930430616857,0.0012692918193502874,1.3415917744788583e-4,0.0011351326419024015,9.461088264672345,0.004492127915114558,0.0033569952732121567,0.0011351326419024015,1.3381394817444126,8.45263863899819e-4,0.001523133152848556,9.239292670972127e-4,0.0014222751692243166,9.737776661940523e-4,0.0013707688728286085,3.6721856926529863e-4,7.690334934087604e-4,4.04461510746113e-4,6.934083821808614e-4,4.345414948057736e-4,6.618569579660298e-4,0.7,8,100,11183,421.9931210304375,FALSE
0.0013390558836596927,0.001321818550096253,16.157962500326754,12.234889607160385,5.662591920170164e-4,5.570633058088555e-4,1.5636507187700215,1.5534894948241467,0.0014742384663376002,1.2683375292181368e-4,0.0013474047134157865,11.623392294055908,0.004697074562101871,0.0033496698486860845,0.0013474047134157865,1.4022500050099889,8.955925285461225e-4,0.0018074828533730187,9.907765772754732e-4,0.001648823695525423,0.0010402419645887482,0.001565818877683142,3.561147187363955e-4,7.853628513655761e-4,4.009890090879791e-4,7.123658840545021e-4,4.2926083380448595e-4,6.768426029605137e-4,0.7,8,100,22161,400.62107771635795,FALSE
0.001152244268819491,0.0011427902046655925,4.727459728226195,4.525547278141477,5.288956989354824e-4,5.210224788330738e-4,1.4909986410678708,1.4866256760535284,0.0014413990865873188,1.6271292417810576e-4,0.001278686162409213,8.858540855731666,0.00466423518235159,0.0033855490199423766,0.001278686162409213,1.377689454465786,7.893615583879307e-4,0.0015335320182214653,8.581557303602353e-4,0.001402319932358211,9.068625897259915e-4,0.0013411009079840144,3.537204511214056e-4,7.176361216956193e-4,3.885581378046481e-4,6.558700190583001e-4,4.156017981704832e-4,6.279463150781111e-4,0.7,8,100,97484,444.9541930888906,FALSE
8.800500626783369e-4,8.682867250870661e-4,8.010000469545364,5.734823290340679,1.823966157779754e-4,1.7974237358453244e-4,1.1849925454108856,1.1835293648444718,0.0010447127070998073,1.6212265608756384e-4,8.825900510122434e-4,6.443964910959446,0.0047279539594018314,0.003845363908389588,8.825900510122434e-4,1.2295205530708448,6.088480059796857e-4,0.0011858949322868949,6.600691371760337e-4,0.0010738252270462356,6.9810126564257e-4,0.001025512817743378,7.735567420997364e-5,2.8898970425892626e-4,1.0476927031009473e-4,2.5906128209807146e-4,1.1825338704214542e-4,2.408260619365457e-4,0.8,1,100,53780,551.1198985461353,FALSE
0.0012711842885632944,0.001254853338219721,7.220790121176012,7.910459629864354,4.761753618379108e-4,4.6732241458971536e-4,1.4356807443181627,1.4308027538980341,0.001103373731549926,1.506454329588047e-4,9.527282985911214e-4,7.32430920658347,0.00478661498385195,0.003833886685260829,9.527282985911214e-4,1.2485019451028205,8.763461956711008e-4,0.0016787298085111403,9.614021220074157e-4,0.0015425372402291858,0.00101230873636833,0.0014692852874657642,3.0402407102787777e-4,6.664007007859741e-4,3.4212432616434203e-4,6.007806177602451e-4,3.590598386163887e-4,5.627716303550847e-4,0.8,1,100,72064,322.7123425670834,FALSE
0.0011512240314395963,0.0011276735161581107,10.2175657773161,5.995730714715201,3.889985424121739e-4,3.8419737865057137e-4,1.352437687345652,1.3488498791176937,0.0011780531510104048,1.4739912720103344e-4,0.0010306540238093713,7.992266802256514,0.004861294403312429,0.0038306403795030576,0.0010306540238093713,1.2690552810240767,7.870367180848211e-4,0.0015632004258209755,8.614417407979869e-4,0.0014342733450446018,8.944285900805873e-4,0.001347489697966543,2.4817914785185084e-4,5.383378521614454e-4,2.793190020056386e-4,4.8795305806337546e-4,2.9554780192683034e-4,4.6219358431759893e-4,0.8,1,100,72881,124.99266624615575,FALSE
0.0010348060642528713,0.0010309295435996354,5.058877734044233,4.959385817500719,5.069471722363546e-4,5.015293080759115e-4,1.5396708357341504,1.5356983786888607,0.001195939715875692,1.398718946960093e-4,0.0010560678211796828,8.550250344966647,0.004879180968177716,0.0038231131469980335,0.0010560678211796828,1.276232426447782,7.277531180605018e-4,0.0013517485429765047,8.023671498571797e-4,0.001263229586720701,8.402894482278237e-4,0.0012074779588800572,3.344959991334065e-4,6.818120869717983e-4,3.772341742559188e-4,6.288007971864003e-4,4.0283344901450777e-4,6.023382708835274e-4,0.8,1,100,99137,369.88709922377535,FALSE
0.001006776178667518,9.996348895795954e-4,7.562313461936034,7.009600422191065,3.2536421301280073e-4,3.1755076199099937e-4,1.332189493015042,1.3277116963386575,9.865675479675332e-4,1.4916971964125825e-4,8.373978283262749e-4,6.613725294517899,0.004669808800269557,0.0038324109719432824,8.373978283262749e-4,1.2185041829951915,6.788504546586247e-4,0.0013539871510620197,7.597391503474776e-4,0.0012458973219421836,8.008653861860659e-4,0.0011857124641129874,1.8234093151264373e-4,4.8201924285667106e-4,2.125160131018584e-4,4.243691837695809e-4,2.2789587747076975e-4,3.9413220554435384e-4,0.8,2,100,17494,423.99980079548226,FALSE
0.001276853018750042,0.0012632923958888298,6.405568983862941,6.585290907073404,-1.5205493910087648e-5,4.171339576843762e-4,1.2276225325713992,1.3710373361655397,0.0011419844124020105,1.803463815391402e-4,9.616380308628703e-4,6.332172581761326,0.004825225664704035,0.0038635876338411644,9.616380308628703e-4,1.2488976883660883,8.748973172422372e-4,0.0017206559770237507,9.735923483156763e-4,0.0015790464535873998,0.0010298169529456313,0.0015165366749508643,-0.0033365192076714747,6.813342310683908e-4,2.337724780302052e-4,7.223135441702807e-4,3.015667651235822e-4,5.677458927572194e-4,0.8,2,100,43071,5.819806713420808,FALSE
9.345911846001566e-4,9.20844974420151e-4,7.0609668826653,6.113321462709957,2.60405520388466e-4,2.537229321860285e-4,1.2608863989869459,1.25649353961402,9.728396492148456e-4,1.3539702117551684e-4,0.00083744262803932875,7.185089012805839,0.00465608090151687,0.003818638273477541,0.00083744262803932875,1.2193039947920206,6.277937184063955e-4,0.0012807848840753,6.843376046936e-4,0.0011565217033885997,7.162190191556114e-4,0.0010920668082756713,1.3010889833706693e-4,4.054988710464635e-4,1.5916008837785927e-4,3.578023367694571e-4,1.66931740901094e-4,3.246203612356874e-4,0.8,2,100,62047,263.9742208229593,FALSE
0.0014595354066880872,0.001440012721106424,86.13281000328028,-19.07903830031955,6.756567033017864e-4,6.56824325471227e-4,1.7843916621541556,1.7466443712071293,0.0010853801149987288,1.2201426794059391e-4,9.633658470581349e-4,8.895517985873395,0.004768621367300753,0.003805255520242618,9.633658470581349e-4,1.253167189938591,0.0010487091586327563,0.0019179756440725138,0.0011334741376676102,0.0017578525448217722,0.001187305780213298,0.0016832475451494383,4.0378066054952953e-4,9.749498339245454e-4,4.5456910884931285e-4,8.660480904861376e-4,4.839016062223565e-4,8.115672184818056e-4,0.8,3,100,79293,201.50977270740566,FALSE
0.0013229332468529006,0.001291319340307876,2.305000715530223,7.62575274572971,4.266518407926118e-4,4.0586759261370536e-4,1.4129380850177384,1.3929563164037329,0.001017854137312319,1.229629591551107e-4,8.948911781572083e-4,8.277729686289954,0.004701095389614343,0.003806204211457135,8.948911781572083e-4,1.2351138111464113,8.537738812043857e-4,0.0018456444859455865,9.305995975573823e-4,0.0016877574809659374,9.92993076556182e-4,0.0016010645369019091,2.1271795066649807e-4,6.843080037598774e-4,2.440548179852446e-4,5.757194166222674e-4,2.7301970013309733e-4,5.322720513301089e-4,0.8,3,100,80450,282.54107772730026,FALSE
0.0013361305937348907,0.0012781460007378071,-1.6543208067158477,-5.273563345945652,4.788186665400089e-4,3.9080817180314563e-4,1.5350073644540916,1.37262507023387,9.943509938854537e-4,1.3047238454311086e-4,8.638786093423429e-4,7.621160580206142,0.004677592246187478,0.003813713636845135,8.638786093423429e-4,1.226519002632033,7.155916337398868e-4,0.002034792465591423,8.065787952635909e-4,0.0018455523323743608,8.376937576159015e-4,0.001733645252853748,1.3260955737984899e-4,9.993049915771807e-4,1.581908298102804e-4,8.005040976980841e-4,1.7076160455755675e-4,6.732302658526898e-4,0.8,3,100,89158,100.36452884996031,FALSE
0.0014885064940966424,0.0014816873282366052,-64.49784416783497,20.447861334755018,3.873217077159252e-4,3.80912400831513e-4,1.2988983579008042,1.2950500892628654,0.0011158356719110883,1.4514589476367088e-4,9.706897771474174e-4,7.687683304635738,0.0047990769242131125,0.003828387147065695,9.706897771474174e-4,1.2535505788361587,0.0010283416545738442,0.0019466737709672463,0.001151796310065135,0.0018190190650922103,0.001223988311556056,0.001757440337383923,2.2276589691971166e-4,5.573864356538142e-4,2.5893274337890175e-4,5.023496325296719e-4,2.774457184242128e-4,4.710240971739889e-4,0.8,4,100,5095,177.92021258752115,FALSE
0.0011516113655312948,0.0011349178837779844,6.427773708281278,6.943692725577927,2.8843391610179685e-4,2.812262488650428e-4,1.2496009005312954,1.2451244750434363,9.121334391576294e-4,1.5132987401299215e-4,7.608035651446373e-4,6.027451255786547,0.004595374691459654,0.0038345711263150163,7.608035651446373e-4,1.1984064293197143,7.73592489346092e-4,0.0015660794715731694,8.435364916010145e-4,0.0014095011125082656,9.066440780698896e-4,0.0013519883356504555,1.242401812725229e-4,4.6168771117676625e-4,1.631789994436081e-4,4.0956020177056554e-4,1.7893295869976706e-4,3.7679486736527917e-4,0.8,4,100,57868,298.68318704769035,FALSE
0.0010598698254902052,0.0010294703200499134,-75.16748895739454,5.294632853025898,3.2521312535536983e-4,3.1867304032528695e-4,1.3158188130202617,1.3109906885957443,9.581214991610677e-4,1.1991591339274897e-4,8.382055857683187e-4,7.989944554089541,0.004641362751463092,0.003803157165694773,8.382055857683187e-4,1.2203973039371336,6.405382238144932e-4,0.0015945483963097063,6.920535153456211e-4,0.0013595485610290697,7.351674442696532e-4,0.0012621850811758498,1.5658508433828873e-4,5.061389066702607e-4,2.0016865659587915e-4,4.4864466219579407e-4,2.1535002409112168e-4,4.1097092504982415e-4,0.8,4,100,86876,152.09210667767206,FALSE
-9.020819416603727e-4,-7.974160325677061e-4,0.11388988758279106,0.10926780239798006,-0.0014383508987335903,-0.0013626245335152342,0.1336395271318032,0.13953752393475433,9.78359959798867e-4,1.1017790994119047e-4,8.681820498576765e-4,8.879819560210255,0.004661601212100891,0.0037934191622432147,8.681820498576765e-4,1.2288653092963981,-0.001661210895578496,-4.4424545623410536e-4,-0.001299229797545483,-4.671965156780288e-4,-0.0010740907981130385,-5.118160279740108e-4,-0.002408153649319586,-6.395189094188746e-4,-0.0020516831493828,-6.966679772946691e-4,-0.001851559173913728,-7.889824724912626e-4,0.8,5,100,36752,7.189986758872509,FALSE
9.646823795378222e-4,9.531000232250143e-4,6.616845744999771,6.068850625788091,3.2507666695798053e-4,3.165639296814401e-4,1.3262612351374714,1.3193356547605783,0.0010621696974740967,1.3288188869569652e-4,9.292878087784001e-4,7.99333684898547,0.004745410949776121,0.0038161231409977207,9.292878087784001e-4,1.2435162007207763,5.976230297751894e-4,0.0013454659434584705,6.929408125687668e-4,0.0012408222589330338,7.390919288485928e-4,0.001176343656883755,1.5214948195252907e-4,5.118086380013216e-4,1.8503742518013295e-4,4.488207924564585e-4,2.0460287753599007e-4,4.1614794034831426e-4,0.8,5,100,51253,329.07323295319384,FALSE
7.307903735544214e-4,7.223498052211133e-4,3.8523774293945166,3.7156900008486904,1.8871521119008964e-4,1.8421389703734292e-4,1.191930334062532,1.1899162901559617,0.001079924296912083,1.21643245150755e-4,9.582810517613279e-4,8.877799137746697,0.004763165549214107,0.003804884497452779,9.582810517613279e-4,1.251855490594487,4.209154802055701e-4,0.0010536618829872246,4.887496140973601e-4,9.460403756285345e-4,5.349377460913485e-4,8.985793650960049e-4,7.517181319166815e-5,3.046249392886439e-4,1.0285644072063535e-4,2.6794578890211194e-4,1.140042444083241e-4,2.45351337185168e-4,0.8,5,100,55991,360.90263634264943,FALSE
0.0010565982065204275,0.0010549755712503926,4.775941695399802,4.679541305873772,3.1350845677495417e-4,3.0984815198763466e-4,1.2702850167576838,1.2673792989379546,0.0010433875376307158,1.3244801824661197e-4,9.109395193841038e-4,7.877713471620068,0.00472662878993274,0.003815689270548636,9.109395193841038e-4,1.2387352467128763,7.21456753762875e-4,0.0014149862901647234,7.959075588084753e-4,0.0013099942767366057,8.346210863394979e-4,0.0012460384122585388,1.676094727005792e-4,4.546575909543868e-4,2.0656418716332153e-4,4.1639576046550086e-4,2.2396896898928872e-4,3.908669267939993e-4,0.8,6,100,37468,456.0737997606392,FALSE
9.99473180954413e-4,9.822516356538709e-4,5.290365561501403,5.979455198840251,2.2773349310066169e-4,2.231117215836379e-4,1.211436657526335,1.2082467997394788,0.001044469744235707,1.338085553162561e-4,9.106611889194509e-4,7.805702271929519,0.004727710996537731,0.0038170498076182803,9.106611889194509e-4,1.2385772349896778,6.500848590589234e-4,0.0013831949743640902,7.266073557727411e-4,0.0012290388149733544,7.730195244341105e-4,0.0011633858915354692,8.459219560503746e-5,3.761448686015313e-4,1.199433340048179e-4,3.2779627361387807e-4,1.367463151074437e-4,3.0140161188577357e-4,0.8,6,100,38354,330.2787085229856,FALSE
2.2590895528376657e-4,7.585494257650138e-4,5.790503768546193,4.0197496006207345,-2.8138854046630136e-4,2.02081759857278e-5,0.7803703496438239,1.0173057076970828,0.0010325108823037018,1.5864221312570466e-4,8.738686691779972e-4,6.508424598726208,0.004715752134605726,0.003841883465427729,8.738686691779972e-4,1.2274584008187002,-0.0014925928467031983,0.0012729119669397664,-0.0011323004915320726,0.0011906989158517395,-8.629869961021075e-4,0.001173385151603675,-0.001253580311876743,2.2046100039132708e-4,-9.825282716428487e-4,1.859365464521544e-4,-7.546855584896834e-4,1.8172510736945988e-4,0.8,6,100,48670,15.69285512723164,FALSE
0.001162053676551725,0.0011389645296691511,11.116272433883193,8.471641396650377,3.7822765988438495e-4,3.6808972999075333e-4,1.3686833895324366,1.3631921054630083,0.0010602764099136835,1.311617601822664e-4,9.291146497314171e-4,8.083731176223093,0.004743517662215708,0.0038144030124842906,9.291146497314171e-4,1.243580619743243,7.877527120155846e-4,0.0016005144822747632,8.423325544581014e-4,0.0014401535424662256,8.834312131930731e-4,0.0013574662265320205,2.2020683159707454e-4,5.546821282843353e-4,2.5353042936529535e-4,4.918089671915031e-4,2.6782924136766406e-4,4.5569500631037724e-4,0.8,7,100,10578,343.59803939166665,FALSE
0.0010686512088348911,0.0010515027968183975,6.36635501782315,8.889260246370673,2.644873709734255e-4,2.5829563571455843e-4,1.2475583386664852,1.2445295132035539,9.690947988376351e-4,1.1080248089583326e-4,8.582923179418019e-4,8.74614711694671,0.004652336051139659,0.0037940437331978574,8.582923179418019e-4,1.2262209869727514,7.038147535388567e-4,0.0014630077283735972,7.936028422727058e-4,0.001342464869006749,8.283196412200542e-4,0.0012680244795970216,1.269191750465253e-4,4.200486231004999e-4,1.5210528751173906e-4,3.61692344399597e-4,1.7447158541461375e-4,3.4023167274591743e-4,0.8,7,100,33490,272.52198885460496,FALSE
0.0010071439412170883,9.956551423279713e-4,9.165056632146774,6.444754461596993,3.291438950159323e-4,3.198723572027228e-4,1.3227196067500193,1.3169804650407972,0.0010081545508150375,1.2920625670373703e-4,8.789482941113005e-4,7.802675942595268,0.004691395803117062,0.003812447509005761,8.789482941113005e-4,1.2305469890496983,6.761124412399208e-4,0.0013923656318605999,7.316230009676486e-4,0.0012511712609182591,7.792133157953221e-4,0.0011862228446062992,1.8195837844729376e-4,4.949981348697208e-4,2.0941387196966432e-4,4.3558347226094e-4,2.2249432456585678e-4,4.0136565371322753e-4,0.8,7,100,47352,392.32009196790193,FALSE
8.834798544623079e-4,8.79752806982696e-4,5.3603693551938605,5.106912698705816,2.803071213188437e-4,2.742958514711732e-4,1.2855683570433936,1.2815995042690187,0.0010546285670351803,1.264876321976677e-4,9.281409348375126e-4,8.337799899574897,0.0047378698193372044,0.003809728884499692,9.281409348375126e-4,1.24362388058997,5.79115114578435e-4,0.0011922503451838897,6.570477514319466e-4,0.0011087494343846845,6.834796191671312e-4,0.001041685760610444,1.3231910330668644e-4,4.271111826374262e-4,1.6438767295739825e-4,3.7528738494276644e-4,1.8814743310537464e-4,3.5502783524491864e-4,0.8,8,100,15901,284.00170164843627,FALSE
0.001053272336853257,0.0010234054837499878,3.9667066232432315,5.006320806611783,3.8481144018700483e-4,3.736589264676127e-4,1.3681919387150039,1.3605780528927653,0.0010369471079465595,1.1305969497264409e-4,9.238874129739155e-4,9.171677919328008,0.004720188360248584,0.0037963009472746683,9.238874129739155e-4,1.2433651667255639,6.259286361836159e-4,0.0015186119604980992,7.330164127874577e-4,0.0013337317843638793,7.654349817039895e-4,0.0012328610214865172,1.9986263555711722e-4,5.805556378975005e-4,2.4678370202850064e-4,5.083045015080439e-4,2.685357706158518e-4,4.717490384008702e-4,0.8,8,100,69023,265.1706392251684,FALSE
9.481579637632138e-4,9.376384649325651e-4,6.365018395593575,4.456166650480791,3.7416125833020133e-4,3.663321098421607e-4,1.367778526233587,1.36435330899717,0.0012705853507760404,1.1147396830727373e-4,0.0011591113824687667,11.398045391850774,0.004953826603078065,0.003794715220609298,0.0011591113824687667,1.3054541158117932,5.785482106896749e-4,0.0013441739078977558,6.56199296238335e-4,0.001210524345795159,7.181526241487854e-4,0.0011585331049079688,2.191082557485534e-4,5.425855522348956e-4,2.507511543747372e-4,4.8446433020075627e-4,2.6513470045619867e-4,4.505608314680162e-4,0.8,8,100,82221,442.8645551881758,FALSE
